"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|DE-LU"
"29.09.2021 14:45 - 29.09.2021 15:00","127.81","EUR"
"29.09.2021 15:00 - 29.09.2021 15:15","113.35","EUR"
"29.09.2021 15:15 - 29.09.2021 15:30","123.04","EUR"
"29.09.2021 15:30 - 29.09.2021 15:45","138.29","EUR"
"29.09.2021 15:45 - 29.09.2021 16:00","136.28","EUR"
"29.09.2021 16:00 - 29.09.2021 16:15","104.38","EUR"
"29.09.2021 16:15 - 29.09.2021 16:30","135.02","EUR"
"29.09.2021 16:30 - 29.09.2021 16:45","135.05","EUR"
"29.09.2021 16:45 - 29.09.2021 17:00","157.24","EUR"
"29.09.2021 17:00 - 29.09.2021 17:15","96.10","EUR"
"29.09.2021 17:15 - 29.09.2021 17:30","141.82","EUR"
"29.09.2021 17:30 - 29.09.2021 17:45","163.11","EUR"
"29.09.2021 17:45 - 29.09.2021 18:00","193.29","EUR"
"29.09.2021 18:00 - 29.09.2021 18:15","140.65","EUR"
"29.09.2021 18:15 - 29.09.2021 18:30","157.91","EUR"
"29.09.2021 18:30 - 29.09.2021 18:45","177.21","EUR"
"29.09.2021 18:45 - 29.09.2021 19:00","191.06","EUR"
"29.09.2021 19:00 - 29.09.2021 19:15","182.37","EUR"
"29.09.2021 19:15 - 29.09.2021 19:30","194.80","EUR"
"29.09.2021 19:30 - 29.09.2021 19:45","192.99","EUR"
"29.09.2021 19:45 - 29.09.2021 20:00","187.21","EUR"
"29.09.2021 20:00 - 29.09.2021 20:15","220.63","EUR"
"29.09.2021 20:15 - 29.09.2021 20:30","177.45","EUR"
"29.09.2021 20:30 - 29.09.2021 20:45","143.85","EUR"
"29.09.2021 20:45 - 29.09.2021 21:00","123.98","EUR"
"29.09.2021 21:00 - 29.09.2021 21:15","199.43","EUR"
"29.09.2021 21:15 - 29.09.2021 21:30","147.47","EUR"
"29.09.2021 21:30 - 29.09.2021 21:45","134.02","EUR"
"29.09.2021 21:45 - 29.09.2021 22:00","99.37","EUR"
"29.09.2021 22:00 - 29.09.2021 22:15","153.35","EUR"
"29.09.2021 22:15 - 29.09.2021 22:30","127.00","EUR"
"29.09.2021 22:30 - 29.09.2021 22:45","102.17","EUR"
"29.09.2021 22:45 - 29.09.2021 23:00","65.47","EUR"
"29.09.2021 23:00 - 29.09.2021 23:15","106.60","EUR"
"29.09.2021 23:15 - 29.09.2021 23:30","91.56","EUR"
"29.09.2021 23:30 - 29.09.2021 23:45","62.42","EUR"
"29.09.2021 23:45 - 30.09.2021 00:00","53.28","EUR"
"30.09.2021 00:00 - 30.09.2021 00:15","96.09","EUR"
"30.09.2021 00:15 - 30.09.2021 00:30","83.97","EUR"
"30.09.2021 00:30 - 30.09.2021 00:45","59.06","EUR"
"30.09.2021 00:45 - 30.09.2021 01:00","39.09","EUR"
"30.09.2021 01:00 - 30.09.2021 01:15","79.32","EUR"
"30.09.2021 01:15 - 30.09.2021 01:30","72.83","EUR"
"30.09.2021 01:30 - 30.09.2021 01:45","61.09","EUR"
"30.09.2021 01:45 - 30.09.2021 02:00","45.14","EUR"
"30.09.2021 02:00 - 30.09.2021 02:15","65.11","EUR"
"30.09.2021 02:15 - 30.09.2021 02:30","58.29","EUR"
"30.09.2021 02:30 - 30.09.2021 02:45","61.96","EUR"
"30.09.2021 02:45 - 30.09.2021 03:00","68.00","EUR"
"30.09.2021 03:00 - 30.09.2021 03:15","56.02","EUR"
"30.09.2021 03:15 - 30.09.2021 03:30","59.07","EUR"
"30.09.2021 03:30 - 30.09.2021 03:45","62.80","EUR"
"30.09.2021 03:45 - 30.09.2021 04:00","68.54","EUR"
"30.09.2021 04:00 - 30.09.2021 04:15","35.38","EUR"
"30.09.2021 04:15 - 30.09.2021 04:30","55.22","EUR"
"30.09.2021 04:30 - 30.09.2021 04:45","69.07","EUR"
"30.09.2021 04:45 - 30.09.2021 05:00","82.26","EUR"
"30.09.2021 05:00 - 30.09.2021 05:15","29.40","EUR"
"30.09.2021 05:15 - 30.09.2021 05:30","36.95","EUR"
"30.09.2021 05:30 - 30.09.2021 05:45","82.99","EUR"
"30.09.2021 05:45 - 30.09.2021 06:00","132.00","EUR"
"30.09.2021 06:00 - 30.09.2021 06:15","43.93","EUR"
"30.09.2021 06:15 - 30.09.2021 06:30","86.53","EUR"
"30.09.2021 06:30 - 30.09.2021 06:45","138.21","EUR"
"30.09.2021 06:45 - 30.09.2021 07:00","162.47","EUR"
"30.09.2021 07:00 - 30.09.2021 07:15","136.14","EUR"
"30.09.2021 07:15 - 30.09.2021 07:30","159.29","EUR"
"30.09.2021 07:30 - 30.09.2021 07:45","165.23","EUR"
"30.09.2021 07:45 - 30.09.2021 08:00","168.13","EUR"
"30.09.2021 08:00 - 30.09.2021 08:15","188.20","EUR"
"30.09.2021 08:15 - 30.09.2021 08:30","175.08","EUR"
"30.09.2021 08:30 - 30.09.2021 08:45","162.06","EUR"
"30.09.2021 08:45 - 30.09.2021 09:00","117.12","EUR"
"30.09.2021 09:00 - 30.09.2021 09:15","165.94","EUR"
"30.09.2021 09:15 - 30.09.2021 09:30","119.64","EUR"
"30.09.2021 09:30 - 30.09.2021 09:45","89.26","EUR"
"30.09.2021 09:45 - 30.09.2021 10:00","57.39","EUR"
"30.09.2021 10:00 - 30.09.2021 10:15","126.77","EUR"
"30.09.2021 10:15 - 30.09.2021 10:30","93.99","EUR"
"30.09.2021 10:30 - 30.09.2021 10:45","73.15","EUR"
"30.09.2021 10:45 - 30.09.2021 11:00","57.47","EUR"
"30.09.2021 11:00 - 30.09.2021 11:15","92.95","EUR"
"30.09.2021 11:15 - 30.09.2021 11:30","78.14","EUR"
"30.09.2021 11:30 - 30.09.2021 11:45","56.05","EUR"
"30.09.2021 11:45 - 30.09.2021 12:00","52.02","EUR"
"30.09.2021 12:00 - 30.09.2021 12:15","80.90","EUR"
"30.09.2021 12:15 - 30.09.2021 12:30","76.41","EUR"
"30.09.2021 12:30 - 30.09.2021 12:45","58.52","EUR"
"30.09.2021 12:45 - 30.09.2021 13:00","47.07","EUR"
"30.09.2021 13:00 - 30.09.2021 13:15","71.89","EUR"
"30.09.2021 13:15 - 30.09.2021 13:30","71.76","EUR"
"30.09.2021 13:30 - 30.09.2021 13:45","63.54","EUR"
"30.09.2021 13:45 - 30.09.2021 14:00","48.26","EUR"
"30.09.2021 14:00 - 30.09.2021 14:15","62.25","EUR"
"30.09.2021 14:15 - 30.09.2021 14:30","79.06","EUR"
"30.09.2021 14:30 - 30.09.2021 14:45","82.26","EUR"
"30.09.2021 14:45 - 30.09.2021 15:00","100.41","EUR"
"30.09.2021 15:00 - 30.09.2021 15:15","42.80","EUR"
"30.09.2021 15:15 - 30.09.2021 15:30","87.11","EUR"
"30.09.2021 15:30 - 30.09.2021 15:45","100.86","EUR"
"30.09.2021 15:45 - 30.09.2021 16:00","130.68","EUR"
"30.09.2021 16:00 - 30.09.2021 16:15","34.39","EUR"
"30.09.2021 16:15 - 30.09.2021 16:30","93.17","EUR"
"30.09.2021 16:30 - 30.09.2021 16:45","118.60","EUR"
"30.09.2021 16:45 - 30.09.2021 17:00","182.65","EUR"
"30.09.2021 17:00 - 30.09.2021 17:15","86.00","EUR"
"30.09.2021 17:15 - 30.09.2021 17:30","131.65","EUR"
"30.09.2021 17:30 - 30.09.2021 17:45","176.96","EUR"
"30.09.2021 17:45 - 30.09.2021 18:00","232.77","EUR"
"30.09.2021 18:00 - 30.09.2021 18:15","147.38","EUR"
"30.09.2021 18:15 - 30.09.2021 18:30","176.49","EUR"
"30.09.2021 18:30 - 30.09.2021 18:45","190.50","EUR"
"30.09.2021 18:45 - 30.09.2021 19:00","223.81","EUR"
"30.09.2021 19:00 - 30.09.2021 19:15","196.43","EUR"
"30.09.2021 19:15 - 30.09.2021 19:30","220.01","EUR"
"30.09.2021 19:30 - 30.09.2021 19:45","207.82","EUR"
"30.09.2021 19:45 - 30.09.2021 20:00","186.29","EUR"
"30.09.2021 20:00 - 30.09.2021 20:15","246.53","EUR"
"30.09.2021 20:15 - 30.09.2021 20:30","210.25","EUR"
"30.09.2021 20:30 - 30.09.2021 20:45","165.65","EUR"
"30.09.2021 20:45 - 30.09.2021 21:00","136.61","EUR"
"30.09.2021 21:00 - 30.09.2021 21:15","211.34","EUR"
"30.09.2021 21:15 - 30.09.2021 21:30","165.68","EUR"
"30.09.2021 21:30 - 30.09.2021 21:45","141.50","EUR"
"30.09.2021 21:45 - 30.09.2021 22:00","93.19","EUR"
"30.09.2021 22:00 - 30.09.2021 22:15","166.80","EUR"
"30.09.2021 22:15 - 30.09.2021 22:30","142.04","EUR"
"30.09.2021 22:30 - 30.09.2021 22:45","103.90","EUR"
"30.09.2021 22:45 - 30.09.2021 23:00","73.63","EUR"
"30.09.2021 23:00 - 30.09.2021 23:15","132.78","EUR"
"30.09.2021 23:15 - 30.09.2021 23:30","114.91","EUR"
"30.09.2021 23:30 - 30.09.2021 23:45","84.84","EUR"
"30.09.2021 23:45 - 01.10.2021 00:00","58.14","EUR"
"01.10.2021 00:00 - 01.10.2021 00:15","122.94","EUR"
"01.10.2021 00:15 - 01.10.2021 00:30","96.87","EUR"
"01.10.2021 00:30 - 01.10.2021 00:45","75.08","EUR"
"01.10.2021 00:45 - 01.10.2021 01:00","65.30","EUR"
"01.10.2021 01:00 - 01.10.2021 01:15","103.53","EUR"
"01.10.2021 01:15 - 01.10.2021 01:30","87.46","EUR"
"01.10.2021 01:30 - 01.10.2021 01:45","76.98","EUR"
"01.10.2021 01:45 - 01.10.2021 02:00","61.79","EUR"
"01.10.2021 02:00 - 01.10.2021 02:15","82.78","EUR"
"01.10.2021 02:15 - 01.10.2021 02:30","71.15","EUR"
"01.10.2021 02:30 - 01.10.2021 02:45","71.74","EUR"
"01.10.2021 02:45 - 01.10.2021 03:00","69.90","EUR"
"01.10.2021 03:00 - 01.10.2021 03:15","65.17","EUR"
"01.10.2021 03:15 - 01.10.2021 03:30","68.91","EUR"
"01.10.2021 03:30 - 01.10.2021 03:45","74.53","EUR"
"01.10.2021 03:45 - 01.10.2021 04:00","74.43","EUR"
"01.10.2021 04:00 - 01.10.2021 04:15","43.13","EUR"
"01.10.2021 04:15 - 01.10.2021 04:30","61.10","EUR"
"01.10.2021 04:30 - 01.10.2021 04:45","76.57","EUR"
"01.10.2021 04:45 - 01.10.2021 05:00","97.54","EUR"
"01.10.2021 05:00 - 01.10.2021 05:15","52.43","EUR"
"01.10.2021 05:15 - 01.10.2021 05:30","66.40","EUR"
"01.10.2021 05:30 - 01.10.2021 05:45","92.20","EUR"
"01.10.2021 05:45 - 01.10.2021 06:00","123.83","EUR"
"01.10.2021 06:00 - 01.10.2021 06:15","61.22","EUR"
"01.10.2021 06:15 - 01.10.2021 06:30","105.56","EUR"
"01.10.2021 06:30 - 01.10.2021 06:45","150.20","EUR"
"01.10.2021 06:45 - 01.10.2021 07:00","183.93","EUR"
"01.10.2021 07:00 - 01.10.2021 07:15","149.09","EUR"
"01.10.2021 07:15 - 01.10.2021 07:30","182.38","EUR"
"01.10.2021 07:30 - 01.10.2021 07:45","198.28","EUR"
"01.10.2021 07:45 - 01.10.2021 08:00","182.39","EUR"
"01.10.2021 08:00 - 01.10.2021 08:15","217.10","EUR"
"01.10.2021 08:15 - 01.10.2021 08:30","184.28","EUR"
"01.10.2021 08:30 - 01.10.2021 08:45","163.49","EUR"
"01.10.2021 08:45 - 01.10.2021 09:00","123.13","EUR"
"01.10.2021 09:00 - 01.10.2021 09:15","182.32","EUR"
"01.10.2021 09:15 - 01.10.2021 09:30","147.00","EUR"
"01.10.2021 09:30 - 01.10.2021 09:45","125.83","EUR"
"01.10.2021 09:45 - 01.10.2021 10:00","103.45","EUR"
"01.10.2021 10:00 - 01.10.2021 10:15","158.08","EUR"
"01.10.2021 10:15 - 01.10.2021 10:30","128.33","EUR"
"01.10.2021 10:30 - 01.10.2021 10:45","109.69","EUR"
"01.10.2021 10:45 - 01.10.2021 11:00","76.47","EUR"
"01.10.2021 11:00 - 01.10.2021 11:15","131.82","EUR"
"01.10.2021 11:15 - 01.10.2021 11:30","100.26","EUR"
"01.10.2021 11:30 - 01.10.2021 11:45","79.32","EUR"
"01.10.2021 11:45 - 01.10.2021 12:00","57.05","EUR"
"01.10.2021 12:00 - 01.10.2021 12:15","95.14","EUR"
"01.10.2021 12:15 - 01.10.2021 12:30","80.64","EUR"
"01.10.2021 12:30 - 01.10.2021 12:45","69.34","EUR"
"01.10.2021 12:45 - 01.10.2021 13:00","61.35","EUR"
"01.10.2021 13:00 - 01.10.2021 13:15","85.64","EUR"
"01.10.2021 13:15 - 01.10.2021 13:30","75.84","EUR"
"01.10.2021 13:30 - 01.10.2021 13:45","69.48","EUR"
"01.10.2021 13:45 - 01.10.2021 14:00","35.49","EUR"
"01.10.2021 14:00 - 01.10.2021 14:15","36.29","EUR"
"01.10.2021 14:15 - 01.10.2021 14:30","65.03","EUR"
"01.10.2021 14:30 - 01.10.2021 14:45","74.88","EUR"
"01.10.2021 14:45 - 01.10.2021 15:00","83.10","EUR"
"01.10.2021 15:00 - 01.10.2021 15:15","22.89","EUR"
"01.10.2021 15:15 - 01.10.2021 15:30","64.87","EUR"
"01.10.2021 15:30 - 01.10.2021 15:45","94.73","EUR"
"01.10.2021 15:45 - 01.10.2021 16:00","116.04","EUR"
"01.10.2021 16:00 - 01.10.2021 16:15","27.72","EUR"
"01.10.2021 16:15 - 01.10.2021 16:30","73.73","EUR"
"01.10.2021 16:30 - 01.10.2021 16:45","116.70","EUR"
"01.10.2021 16:45 - 01.10.2021 17:00","165.20","EUR"
"01.10.2021 17:00 - 01.10.2021 17:15","64.44","EUR"
"01.10.2021 17:15 - 01.10.2021 17:30","93.76","EUR"
"01.10.2021 17:30 - 01.10.2021 17:45","154.63","EUR"
"01.10.2021 17:45 - 01.10.2021 18:00","206.52","EUR"
"01.10.2021 18:00 - 01.10.2021 18:15","143.13","EUR"
"01.10.2021 18:15 - 01.10.2021 18:30","157.61","EUR"
"01.10.2021 18:30 - 01.10.2021 18:45","169.87","EUR"
"01.10.2021 18:45 - 01.10.2021 19:00","181.23","EUR"
"01.10.2021 19:00 - 01.10.2021 19:15","195.43","EUR"
"01.10.2021 19:15 - 01.10.2021 19:30","187.69","EUR"
"01.10.2021 19:30 - 01.10.2021 19:45","183.69","EUR"
"01.10.2021 19:45 - 01.10.2021 20:00","173.30","EUR"
"01.10.2021 20:00 - 01.10.2021 20:15","222.86","EUR"
"01.10.2021 20:15 - 01.10.2021 20:30","170.71","EUR"
"01.10.2021 20:30 - 01.10.2021 20:45","140.06","EUR"
"01.10.2021 20:45 - 01.10.2021 21:00","115.67","EUR"
"01.10.2021 21:00 - 01.10.2021 21:15","161.94","EUR"
"01.10.2021 21:15 - 01.10.2021 21:30","141.84","EUR"
"01.10.2021 21:30 - 01.10.2021 21:45","118.71","EUR"
"01.10.2021 21:45 - 01.10.2021 22:00","91.50","EUR"
"01.10.2021 22:00 - 01.10.2021 22:15","140.49","EUR"
"01.10.2021 22:15 - 01.10.2021 22:30","115.16","EUR"
"01.10.2021 22:30 - 01.10.2021 22:45","95.74","EUR"
"01.10.2021 22:45 - 01.10.2021 23:00","66.91","EUR"
"01.10.2021 23:00 - 01.10.2021 23:15","117.49","EUR"
"01.10.2021 23:15 - 01.10.2021 23:30","97.98","EUR"
"01.10.2021 23:30 - 01.10.2021 23:45","75.59","EUR"
"01.10.2021 23:45 - 02.10.2021 00:00","60.31","EUR"
"02.10.2021 00:00 - 02.10.2021 00:15","130.28","EUR"
"02.10.2021 00:15 - 02.10.2021 00:30","112.86","EUR"
"02.10.2021 00:30 - 02.10.2021 00:45","91.00","EUR"
"02.10.2021 00:45 - 02.10.2021 01:00","83.18","EUR"
"02.10.2021 01:00 - 02.10.2021 01:15","116.20","EUR"
"02.10.2021 01:15 - 02.10.2021 01:30","108.33","EUR"
"02.10.2021 01:30 - 02.10.2021 01:45","103.97","EUR"
"02.10.2021 01:45 - 02.10.2021 02:00","88.79","EUR"
"02.10.2021 02:00 - 02.10.2021 02:15","100.77","EUR"
"02.10.2021 02:15 - 02.10.2021 02:30","97.45","EUR"
"02.10.2021 02:30 - 02.10.2021 02:45","101.37","EUR"
"02.10.2021 02:45 - 02.10.2021 03:00","102.82","EUR"
"02.10.2021 03:00 - 02.10.2021 03:15","94.80","EUR"
"02.10.2021 03:15 - 02.10.2021 03:30","96.03","EUR"
"02.10.2021 03:30 - 02.10.2021 03:45","105.34","EUR"
"02.10.2021 03:45 - 02.10.2021 04:00","104.01","EUR"
"02.10.2021 04:00 - 02.10.2021 04:15","84.87","EUR"
"02.10.2021 04:15 - 02.10.2021 04:30","98.09","EUR"
"02.10.2021 04:30 - 02.10.2021 04:45","105.08","EUR"
"02.10.2021 04:45 - 02.10.2021 05:00","118.33","EUR"
"02.10.2021 05:00 - 02.10.2021 05:15","89.24","EUR"
"02.10.2021 05:15 - 02.10.2021 05:30","98.93","EUR"
"02.10.2021 05:30 - 02.10.2021 05:45","113.92","EUR"
"02.10.2021 05:45 - 02.10.2021 06:00","132.60","EUR"
"02.10.2021 06:00 - 02.10.2021 06:15","99.64","EUR"
"02.10.2021 06:15 - 02.10.2021 06:30","118.74","EUR"
"02.10.2021 06:30 - 02.10.2021 06:45","142.34","EUR"
"02.10.2021 06:45 - 02.10.2021 07:00","149.45","EUR"
"02.10.2021 07:00 - 02.10.2021 07:15","127.88","EUR"
"02.10.2021 07:15 - 02.10.2021 07:30","149.77","EUR"
"02.10.2021 07:30 - 02.10.2021 07:45","164.05","EUR"
"02.10.2021 07:45 - 02.10.2021 08:00","171.27","EUR"
"02.10.2021 08:00 - 02.10.2021 08:15","165.78","EUR"
"02.10.2021 08:15 - 02.10.2021 08:30","172.31","EUR"
"02.10.2021 08:30 - 02.10.2021 08:45","167.95","EUR"
"02.10.2021 08:45 - 02.10.2021 09:00","149.65","EUR"
"02.10.2021 09:00 - 02.10.2021 09:15","181.40","EUR"
"02.10.2021 09:15 - 02.10.2021 09:30","160.12","EUR"
"02.10.2021 09:30 - 02.10.2021 09:45","156.93","EUR"
"02.10.2021 09:45 - 02.10.2021 10:00","133.35","EUR"
"02.10.2021 10:00 - 02.10.2021 10:15","172.98","EUR"
"02.10.2021 10:15 - 02.10.2021 10:30","149.17","EUR"
"02.10.2021 10:30 - 02.10.2021 10:45","126.07","EUR"
"02.10.2021 10:45 - 02.10.2021 11:00","98.50","EUR"
"02.10.2021 11:00 - 02.10.2021 11:15","159.42","EUR"
"02.10.2021 11:15 - 02.10.2021 11:30","129.10","EUR"
"02.10.2021 11:30 - 02.10.2021 11:45","112.40","EUR"
"02.10.2021 11:45 - 02.10.2021 12:00","87.23","EUR"
"02.10.2021 12:00 - 02.10.2021 12:15","151.57","EUR"
"02.10.2021 12:15 - 02.10.2021 12:30","102.83","EUR"
"02.10.2021 12:30 - 02.10.2021 12:45","83.26","EUR"
"02.10.2021 12:45 - 02.10.2021 13:00","62.33","EUR"
"02.10.2021 13:00 - 02.10.2021 13:15","114.80","EUR"
"02.10.2021 13:15 - 02.10.2021 13:30","95.30","EUR"
"02.10.2021 13:30 - 02.10.2021 13:45","87.32","EUR"
"02.10.2021 13:45 - 02.10.2021 14:00","63.11","EUR"
"02.10.2021 14:00 - 02.10.2021 14:15","78.28","EUR"
"02.10.2021 14:15 - 02.10.2021 14:30","87.08","EUR"
"02.10.2021 14:30 - 02.10.2021 14:45","87.80","EUR"
"02.10.2021 14:45 - 02.10.2021 15:00","80.89","EUR"
"02.10.2021 15:00 - 02.10.2021 15:15","51.41","EUR"
"02.10.2021 15:15 - 02.10.2021 15:30","83.07","EUR"
"02.10.2021 15:30 - 02.10.2021 15:45","86.36","EUR"
"02.10.2021 15:45 - 02.10.2021 16:00","122.42","EUR"
"02.10.2021 16:00 - 02.10.2021 16:15","48.75","EUR"
"02.10.2021 16:15 - 02.10.2021 16:30","77.06","EUR"
"02.10.2021 16:30 - 02.10.2021 16:45","109.40","EUR"
"02.10.2021 16:45 - 02.10.2021 17:00","139.71","EUR"
"02.10.2021 17:00 - 02.10.2021 17:15","59.50","EUR"
"02.10.2021 17:15 - 02.10.2021 17:30","100.55","EUR"
"02.10.2021 17:30 - 02.10.2021 17:45","131.22","EUR"
"02.10.2021 17:45 - 02.10.2021 18:00","162.30","EUR"
"02.10.2021 18:00 - 02.10.2021 18:15","109.87","EUR"
"02.10.2021 18:15 - 02.10.2021 18:30","114.27","EUR"
"02.10.2021 18:30 - 02.10.2021 18:45","132.61","EUR"
"02.10.2021 18:45 - 02.10.2021 19:00","141.92","EUR"
"02.10.2021 19:00 - 02.10.2021 19:15","149.19","EUR"
"02.10.2021 19:15 - 02.10.2021 19:30","135.49","EUR"
"02.10.2021 19:30 - 02.10.2021 19:45","116.99","EUR"
"02.10.2021 19:45 - 02.10.2021 20:00","79.10","EUR"
"02.10.2021 20:00 - 02.10.2021 20:15","178.59","EUR"
"02.10.2021 20:15 - 02.10.2021 20:30","109.94","EUR"
"02.10.2021 20:30 - 02.10.2021 20:45","79.52","EUR"
"02.10.2021 20:45 - 02.10.2021 21:00","31.95","EUR"
"02.10.2021 21:00 - 02.10.2021 21:15","126.92","EUR"
"02.10.2021 21:15 - 02.10.2021 21:30","86.00","EUR"
"02.10.2021 21:30 - 02.10.2021 21:45","55.99","EUR"
"02.10.2021 21:45 - 02.10.2021 22:00","8.99","EUR"
"02.10.2021 22:00 - 02.10.2021 22:15","98.89","EUR"
"02.10.2021 22:15 - 02.10.2021 22:30","71.47","EUR"
"02.10.2021 22:30 - 02.10.2021 22:45","43.53","EUR"
"02.10.2021 22:45 - 02.10.2021 23:00","23.51","EUR"
"02.10.2021 23:00 - 02.10.2021 23:15","46.08","EUR"
"02.10.2021 23:15 - 02.10.2021 23:30","44.24","EUR"
"02.10.2021 23:30 - 02.10.2021 23:45","-17.31","EUR"
"02.10.2021 23:45 - 03.10.2021 00:00","-29.01","EUR"
"03.10.2021 00:00 - 03.10.2021 00:15","38.24","EUR"
"03.10.2021 00:15 - 03.10.2021 00:30","11.00","EUR"
"03.10.2021 00:30 - 03.10.2021 00:45","-7.08","EUR"
"03.10.2021 00:45 - 03.10.2021 01:00","-63.10","EUR"
"03.10.2021 01:00 - 03.10.2021 01:15","24.22","EUR"
"03.10.2021 01:15 - 03.10.2021 01:30","-5.62","EUR"
"03.10.2021 01:30 - 03.10.2021 01:45","-18.25","EUR"
"03.10.2021 01:45 - 03.10.2021 02:00","-26.81","EUR"
"03.10.2021 02:00 - 03.10.2021 02:15","-6.57","EUR"
"03.10.2021 02:15 - 03.10.2021 02:30","-1.70","EUR"
"03.10.2021 02:30 - 03.10.2021 02:45","-15.85","EUR"
"03.10.2021 02:45 - 03.10.2021 03:00","-25.83","EUR"
"03.10.2021 03:00 - 03.10.2021 03:15","-11.80","EUR"
"03.10.2021 03:15 - 03.10.2021 03:30","-3.60","EUR"
"03.10.2021 03:30 - 03.10.2021 03:45","-12.74","EUR"
"03.10.2021 03:45 - 03.10.2021 04:00","-18.40","EUR"
"03.10.2021 04:00 - 03.10.2021 04:15","-16.68","EUR"
"03.10.2021 04:15 - 03.10.2021 04:30","-16.51","EUR"
"03.10.2021 04:30 - 03.10.2021 04:45","-15.41","EUR"
"03.10.2021 04:45 - 03.10.2021 05:00","-8.24","EUR"
"03.10.2021 05:00 - 03.10.2021 05:15","-26.60","EUR"
"03.10.2021 05:15 - 03.10.2021 05:30","-24.91","EUR"
"03.10.2021 05:30 - 03.10.2021 05:45","0.87","EUR"
"03.10.2021 05:45 - 03.10.2021 06:00","3.07","EUR"
"03.10.2021 06:00 - 03.10.2021 06:15","-29.03","EUR"
"03.10.2021 06:15 - 03.10.2021 06:30","-19.82","EUR"
"03.10.2021 06:30 - 03.10.2021 06:45","10.49","EUR"
"03.10.2021 06:45 - 03.10.2021 07:00","0.21","EUR"
"03.10.2021 07:00 - 03.10.2021 07:15","-33.57","EUR"
"03.10.2021 07:15 - 03.10.2021 07:30","-18.57","EUR"
"03.10.2021 07:30 - 03.10.2021 07:45","-6.95","EUR"
"03.10.2021 07:45 - 03.10.2021 08:00","16.41","EUR"
"03.10.2021 08:00 - 03.10.2021 08:15","-16.83","EUR"
"03.10.2021 08:15 - 03.10.2021 08:30","-18.21","EUR"
"03.10.2021 08:30 - 03.10.2021 08:45","19.24","EUR"
"03.10.2021 08:45 - 03.10.2021 09:00","30.72","EUR"
"03.10.2021 09:00 - 03.10.2021 09:15","28.55","EUR"
"03.10.2021 09:15 - 03.10.2021 09:30","17.96","EUR"
"03.10.2021 09:30 - 03.10.2021 09:45","14.29","EUR"
"03.10.2021 09:45 - 03.10.2021 10:00","35.85","EUR"
"03.10.2021 10:00 - 03.10.2021 10:15","41.38","EUR"
"03.10.2021 10:15 - 03.10.2021 10:30","17.28","EUR"
"03.10.2021 10:30 - 03.10.2021 10:45","39.16","EUR"
"03.10.2021 10:45 - 03.10.2021 11:00","38.29","EUR"
"03.10.2021 11:00 - 03.10.2021 11:15","25.67","EUR"
"03.10.2021 11:15 - 03.10.2021 11:30","20.09","EUR"
"03.10.2021 11:30 - 03.10.2021 11:45","37.74","EUR"
"03.10.2021 11:45 - 03.10.2021 12:00","40.62","EUR"
"03.10.2021 12:00 - 03.10.2021 12:15","46.00","EUR"
"03.10.2021 12:15 - 03.10.2021 12:30","35.26","EUR"
"03.10.2021 12:30 - 03.10.2021 12:45","6.90","EUR"
"03.10.2021 12:45 - 03.10.2021 13:00","7.85","EUR"
"03.10.2021 13:00 - 03.10.2021 13:15","53.52","EUR"
"03.10.2021 13:15 - 03.10.2021 13:30","11.32","EUR"
"03.10.2021 13:30 - 03.10.2021 13:45","3.28","EUR"
"03.10.2021 13:45 - 03.10.2021 14:00","7.47","EUR"
"03.10.2021 14:00 - 03.10.2021 14:15","1.29","EUR"
"03.10.2021 14:15 - 03.10.2021 14:30","12.56","EUR"
"03.10.2021 14:30 - 03.10.2021 14:45","21.06","EUR"
"03.10.2021 14:45 - 03.10.2021 15:00","30.76","EUR"
"03.10.2021 15:00 - 03.10.2021 15:15","-6.52","EUR"
"03.10.2021 15:15 - 03.10.2021 15:30","24.53","EUR"
"03.10.2021 15:30 - 03.10.2021 15:45","15.09","EUR"
"03.10.2021 15:45 - 03.10.2021 16:00","50.90","EUR"
"03.10.2021 16:00 - 03.10.2021 16:15","0.00","EUR"
"03.10.2021 16:15 - 03.10.2021 16:30","34.97","EUR"
"03.10.2021 16:30 - 03.10.2021 16:45","38.29","EUR"
"03.10.2021 16:45 - 03.10.2021 17:00","87.81","EUR"
"03.10.2021 17:00 - 03.10.2021 17:15","11.00","EUR"
"03.10.2021 17:15 - 03.10.2021 17:30","54.15","EUR"
"03.10.2021 17:30 - 03.10.2021 17:45","85.64","EUR"
"03.10.2021 17:45 - 03.10.2021 18:00","113.50","EUR"
"03.10.2021 18:00 - 03.10.2021 18:15","64.07","EUR"
"03.10.2021 18:15 - 03.10.2021 18:30","84.76","EUR"
"03.10.2021 18:30 - 03.10.2021 18:45","113.50","EUR"
"03.10.2021 18:45 - 03.10.2021 19:00","151.54","EUR"
"03.10.2021 19:00 - 03.10.2021 19:15","103.90","EUR"
"03.10.2021 19:15 - 03.10.2021 19:30","124.53","EUR"
"03.10.2021 19:30 - 03.10.2021 19:45","132.61","EUR"
"03.10.2021 19:45 - 03.10.2021 20:00","124.59","EUR"
"03.10.2021 20:00 - 03.10.2021 20:15","146.31","EUR"
"03.10.2021 20:15 - 03.10.2021 20:30","130.93","EUR"
"03.10.2021 20:30 - 03.10.2021 20:45","111.06","EUR"
"03.10.2021 20:45 - 03.10.2021 21:00","102.42","EUR"
