"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|DE-LU"
"24.03.2022 07:45 - 24.03.2022 08:00","230.21","EUR"
"24.03.2022 08:00 - 24.03.2022 08:15","417.02","EUR"
"24.03.2022 08:15 - 24.03.2022 08:30","298.30","EUR"
"24.03.2022 08:30 - 24.03.2022 08:45","234.21","EUR"
"24.03.2022 08:45 - 24.03.2022 09:00","137.22","EUR"
"24.03.2022 09:00 - 24.03.2022 09:15","292.40","EUR"
"24.03.2022 09:15 - 24.03.2022 09:30","240.04","EUR"
"24.03.2022 09:30 - 24.03.2022 09:45","197.93","EUR"
"24.03.2022 09:45 - 24.03.2022 10:00","154.96","EUR"
"24.03.2022 10:00 - 24.03.2022 10:15","245.03","EUR"
"24.03.2022 10:15 - 24.03.2022 10:30","206.46","EUR"
"24.03.2022 10:30 - 24.03.2022 10:45","192.39","EUR"
"24.03.2022 10:45 - 24.03.2022 11:00","153.89","EUR"
"24.03.2022 11:00 - 24.03.2022 11:15","205.43","EUR"
"24.03.2022 11:15 - 24.03.2022 11:30","189.68","EUR"
"24.03.2022 11:30 - 24.03.2022 11:45","183.79","EUR"
"24.03.2022 11:45 - 24.03.2022 12:00","177.23","EUR"
"24.03.2022 12:00 - 24.03.2022 12:15","185.65","EUR"
"24.03.2022 12:15 - 24.03.2022 12:30","174.68","EUR"
"24.03.2022 12:30 - 24.03.2022 12:45","182.53","EUR"
"24.03.2022 12:45 - 24.03.2022 13:00","177.93","EUR"
"24.03.2022 13:00 - 24.03.2022 13:15","174.93","EUR"
"24.03.2022 13:15 - 24.03.2022 13:30","176.31","EUR"
"24.03.2022 13:30 - 24.03.2022 13:45","183.17","EUR"
"24.03.2022 13:45 - 24.03.2022 14:00","187.75","EUR"
"24.03.2022 14:00 - 24.03.2022 14:15","143.19","EUR"
"24.03.2022 14:15 - 24.03.2022 14:30","190.99","EUR"
"24.03.2022 14:30 - 24.03.2022 14:45","209.13","EUR"
"24.03.2022 14:45 - 24.03.2022 15:00","226.65","EUR"
"24.03.2022 15:00 - 24.03.2022 15:15","143.27","EUR"
"24.03.2022 15:15 - 24.03.2022 15:30","184.99","EUR"
"24.03.2022 15:30 - 24.03.2022 15:45","231.39","EUR"
"24.03.2022 15:45 - 24.03.2022 16:00","262.36","EUR"
"24.03.2022 16:00 - 24.03.2022 16:15","169.97","EUR"
"24.03.2022 16:15 - 24.03.2022 16:30","234.53","EUR"
"24.03.2022 16:30 - 24.03.2022 16:45","236.11","EUR"
"24.03.2022 16:45 - 24.03.2022 17:00","291.79","EUR"
"24.03.2022 17:00 - 24.03.2022 17:15","139.01","EUR"
"24.03.2022 17:15 - 24.03.2022 17:30","279.77","EUR"
"24.03.2022 17:30 - 24.03.2022 17:45","298.70","EUR"
"24.03.2022 17:45 - 24.03.2022 18:00","355.97","EUR"
"24.03.2022 18:00 - 24.03.2022 18:15","279.38","EUR"
"24.03.2022 18:15 - 24.03.2022 18:30","286.30","EUR"
"24.03.2022 18:30 - 24.03.2022 18:45","315.25","EUR"
"24.03.2022 18:45 - 24.03.2022 19:00","363.20","EUR"
"24.03.2022 19:00 - 24.03.2022 19:15","408.66","EUR"
"24.03.2022 19:15 - 24.03.2022 19:30","339.10","EUR"
"24.03.2022 19:30 - 24.03.2022 19:45","347.20","EUR"
"24.03.2022 19:45 - 24.03.2022 20:00","291.05","EUR"
"24.03.2022 20:00 - 24.03.2022 20:15","371.48","EUR"
"24.03.2022 20:15 - 24.03.2022 20:30","304.92","EUR"
"24.03.2022 20:30 - 24.03.2022 20:45","285.13","EUR"
"24.03.2022 20:45 - 24.03.2022 21:00","250.69","EUR"
"24.03.2022 21:00 - 24.03.2022 21:15","304.74","EUR"
"24.03.2022 21:15 - 24.03.2022 21:30","285.83","EUR"
"24.03.2022 21:30 - 24.03.2022 21:45","261.53","EUR"
"24.03.2022 21:45 - 24.03.2022 22:00","213.95","EUR"
"24.03.2022 22:00 - 24.03.2022 22:15","290.71","EUR"
"24.03.2022 22:15 - 24.03.2022 22:30","258.11","EUR"
"24.03.2022 22:30 - 24.03.2022 22:45","225.39","EUR"
"24.03.2022 22:45 - 24.03.2022 23:00","193.00","EUR"
"24.03.2022 23:00 - 24.03.2022 23:15","269.56","EUR"
"24.03.2022 23:15 - 24.03.2022 23:30","226.08","EUR"
"24.03.2022 23:30 - 24.03.2022 23:45","205.08","EUR"
"24.03.2022 23:45 - 25.03.2022 00:00","180.10","EUR"
"25.03.2022 00:00 - 25.03.2022 00:15","277.31","EUR"
"25.03.2022 00:15 - 25.03.2022 00:30","243.51","EUR"
"25.03.2022 00:30 - 25.03.2022 00:45","219.31","EUR"
"25.03.2022 00:45 - 25.03.2022 01:00","203.38","EUR"
"25.03.2022 01:00 - 25.03.2022 01:15","243.51","EUR"
"25.03.2022 01:15 - 25.03.2022 01:30","238.63","EUR"
"25.03.2022 01:30 - 25.03.2022 01:45","231.85","EUR"
"25.03.2022 01:45 - 25.03.2022 02:00","219.25","EUR"
"25.03.2022 02:00 - 25.03.2022 02:15","234.89","EUR"
"25.03.2022 02:15 - 25.03.2022 02:30","223.69","EUR"
"25.03.2022 02:30 - 25.03.2022 02:45","229.31","EUR"
"25.03.2022 02:45 - 25.03.2022 03:00","229.34","EUR"
"25.03.2022 03:00 - 25.03.2022 03:15","218.72","EUR"
"25.03.2022 03:15 - 25.03.2022 03:30","223.04","EUR"
"25.03.2022 03:30 - 25.03.2022 03:45","225.47","EUR"
"25.03.2022 03:45 - 25.03.2022 04:00","232.32","EUR"
"25.03.2022 04:00 - 25.03.2022 04:15","210.72","EUR"
"25.03.2022 04:15 - 25.03.2022 04:30","220.82","EUR"
"25.03.2022 04:30 - 25.03.2022 04:45","254.91","EUR"
"25.03.2022 04:45 - 25.03.2022 05:00","250.86","EUR"
"25.03.2022 05:00 - 25.03.2022 05:15","189.27","EUR"
"25.03.2022 05:15 - 25.03.2022 05:30","210.09","EUR"
"25.03.2022 05:30 - 25.03.2022 05:45","260.58","EUR"
"25.03.2022 05:45 - 25.03.2022 06:00","316.55","EUR"
"25.03.2022 06:00 - 25.03.2022 06:15","215.50","EUR"
"25.03.2022 06:15 - 25.03.2022 06:30","318.41","EUR"
"25.03.2022 06:30 - 25.03.2022 06:45","329.15","EUR"
"25.03.2022 06:45 - 25.03.2022 07:00","337.55","EUR"
"25.03.2022 07:00 - 25.03.2022 07:15","386.39","EUR"
"25.03.2022 07:15 - 25.03.2022 07:30","329.81","EUR"
"25.03.2022 07:30 - 25.03.2022 07:45","292.37","EUR"
"25.03.2022 07:45 - 25.03.2022 08:00","259.29","EUR"
"25.03.2022 08:00 - 25.03.2022 08:15","424.02","EUR"
"25.03.2022 08:15 - 25.03.2022 08:30","308.21","EUR"
"25.03.2022 08:30 - 25.03.2022 08:45","265.11","EUR"
"25.03.2022 08:45 - 25.03.2022 09:00","169.59","EUR"
"25.03.2022 09:00 - 25.03.2022 09:15","321.67","EUR"
"25.03.2022 09:15 - 25.03.2022 09:30","269.85","EUR"
"25.03.2022 09:30 - 25.03.2022 09:45","219.84","EUR"
"25.03.2022 09:45 - 25.03.2022 10:00","209.99","EUR"
"25.03.2022 10:00 - 25.03.2022 10:15","264.95","EUR"
"25.03.2022 10:15 - 25.03.2022 10:30","219.10","EUR"
"25.03.2022 10:30 - 25.03.2022 10:45","189.97","EUR"
"25.03.2022 10:45 - 25.03.2022 11:00","187.11","EUR"
"25.03.2022 11:00 - 25.03.2022 11:15","216.44","EUR"
"25.03.2022 11:15 - 25.03.2022 11:30","195.97","EUR"
"25.03.2022 11:30 - 25.03.2022 11:45","191.71","EUR"
"25.03.2022 11:45 - 25.03.2022 12:00","179.92","EUR"
"25.03.2022 12:00 - 25.03.2022 12:15","192.91","EUR"
"25.03.2022 12:15 - 25.03.2022 12:30","177.72","EUR"
"25.03.2022 12:30 - 25.03.2022 12:45","182.54","EUR"
"25.03.2022 12:45 - 25.03.2022 13:00","184.98","EUR"
"25.03.2022 13:00 - 25.03.2022 13:15","175.91","EUR"
"25.03.2022 13:15 - 25.03.2022 13:30","171.24","EUR"
"25.03.2022 13:30 - 25.03.2022 13:45","176.45","EUR"
"25.03.2022 13:45 - 25.03.2022 14:00","169.54","EUR"
"25.03.2022 14:00 - 25.03.2022 14:15","139.21","EUR"
"25.03.2022 14:15 - 25.03.2022 14:30","177.76","EUR"
"25.03.2022 14:30 - 25.03.2022 14:45","202.44","EUR"
"25.03.2022 14:45 - 25.03.2022 15:00","226.93","EUR"
"25.03.2022 15:00 - 25.03.2022 15:15","156.01","EUR"
"25.03.2022 15:15 - 25.03.2022 15:30","193.81","EUR"
"25.03.2022 15:30 - 25.03.2022 15:45","212.04","EUR"
"25.03.2022 15:45 - 25.03.2022 16:00","270.20","EUR"
"25.03.2022 16:00 - 25.03.2022 16:15","156.51","EUR"
"25.03.2022 16:15 - 25.03.2022 16:30","229.13","EUR"
"25.03.2022 16:30 - 25.03.2022 16:45","244.21","EUR"
"25.03.2022 16:45 - 25.03.2022 17:00","324.91","EUR"
"25.03.2022 17:00 - 25.03.2022 17:15","161.02","EUR"
"25.03.2022 17:15 - 25.03.2022 17:30","286.81","EUR"
"25.03.2022 17:30 - 25.03.2022 17:45","297.52","EUR"
"25.03.2022 17:45 - 25.03.2022 18:00","367.62","EUR"
"25.03.2022 18:00 - 25.03.2022 18:15","269.04","EUR"
"25.03.2022 18:15 - 25.03.2022 18:30","269.14","EUR"
"25.03.2022 18:30 - 25.03.2022 18:45","308.83","EUR"
"25.03.2022 18:45 - 25.03.2022 19:00","360.09","EUR"
"25.03.2022 19:00 - 25.03.2022 19:15","408.72","EUR"
"25.03.2022 19:15 - 25.03.2022 19:30","338.62","EUR"
"25.03.2022 19:30 - 25.03.2022 19:45","346.21","EUR"
"25.03.2022 19:45 - 25.03.2022 20:00","267.40","EUR"
"25.03.2022 20:00 - 25.03.2022 20:15","357.66","EUR"
"25.03.2022 20:15 - 25.03.2022 20:30","287.71","EUR"
"25.03.2022 20:30 - 25.03.2022 20:45","256.21","EUR"
"25.03.2022 20:45 - 25.03.2022 21:00","225.90","EUR"
"25.03.2022 21:00 - 25.03.2022 21:15","284.24","EUR"
"25.03.2022 21:15 - 25.03.2022 21:30","265.09","EUR"
"25.03.2022 21:30 - 25.03.2022 21:45","242.49","EUR"
"25.03.2022 21:45 - 25.03.2022 22:00","192.49","EUR"
"25.03.2022 22:00 - 25.03.2022 22:15","302.51","EUR"
"25.03.2022 22:15 - 25.03.2022 22:30","237.01","EUR"
"25.03.2022 22:30 - 25.03.2022 22:45","210.31","EUR"
"25.03.2022 22:45 - 25.03.2022 23:00","173.51","EUR"
"25.03.2022 23:00 - 25.03.2022 23:15","263.87","EUR"
"25.03.2022 23:15 - 25.03.2022 23:30","215.61","EUR"
"25.03.2022 23:30 - 25.03.2022 23:45","184.63","EUR"
"25.03.2022 23:45 - 26.03.2022 00:00","158.39","EUR"
"26.03.2022 00:00 - 26.03.2022 00:15","235.05","EUR"
"26.03.2022 00:15 - 26.03.2022 00:30","215.03","EUR"
"26.03.2022 00:30 - 26.03.2022 00:45","184.60","EUR"
"26.03.2022 00:45 - 26.03.2022 01:00","170.05","EUR"
"26.03.2022 01:00 - 26.03.2022 01:15","214.41","EUR"
"26.03.2022 01:15 - 26.03.2022 01:30","184.85","EUR"
"26.03.2022 01:30 - 26.03.2022 01:45","190.01","EUR"
"26.03.2022 01:45 - 26.03.2022 02:00","175.00","EUR"
"26.03.2022 02:00 - 26.03.2022 02:15","204.80","EUR"
"26.03.2022 02:15 - 26.03.2022 02:30","175.52","EUR"
"26.03.2022 02:30 - 26.03.2022 02:45","183.11","EUR"
"26.03.2022 02:45 - 26.03.2022 03:00","180.05","EUR"
"26.03.2022 03:00 - 26.03.2022 03:15","187.67","EUR"
"26.03.2022 03:15 - 26.03.2022 03:30","186.11","EUR"
"26.03.2022 03:30 - 26.03.2022 03:45","184.10","EUR"
"26.03.2022 03:45 - 26.03.2022 04:00","164.78","EUR"
"26.03.2022 04:00 - 26.03.2022 04:15","174.92","EUR"
"26.03.2022 04:15 - 26.03.2022 04:30","186.02","EUR"
"26.03.2022 04:30 - 26.03.2022 04:45","185.00","EUR"
"26.03.2022 04:45 - 26.03.2022 05:00","173.16","EUR"
"26.03.2022 05:00 - 26.03.2022 05:15","169.09","EUR"
"26.03.2022 05:15 - 26.03.2022 05:30","163.47","EUR"
"26.03.2022 05:30 - 26.03.2022 05:45","188.45","EUR"
"26.03.2022 05:45 - 26.03.2022 06:00","231.43","EUR"
"26.03.2022 06:00 - 26.03.2022 06:15","182.04","EUR"
"26.03.2022 06:15 - 26.03.2022 06:30","213.80","EUR"
"26.03.2022 06:30 - 26.03.2022 06:45","208.55","EUR"
"26.03.2022 06:45 - 26.03.2022 07:00","158.82","EUR"
"26.03.2022 07:00 - 26.03.2022 07:15","233.69","EUR"
"26.03.2022 07:15 - 26.03.2022 07:30","181.05","EUR"
"26.03.2022 07:30 - 26.03.2022 07:45","160.68","EUR"
"26.03.2022 07:45 - 26.03.2022 08:00","119.55","EUR"
"26.03.2022 08:00 - 26.03.2022 08:15","227.37","EUR"
"26.03.2022 08:15 - 26.03.2022 08:30","174.52","EUR"
"26.03.2022 08:30 - 26.03.2022 08:45","131.81","EUR"
"26.03.2022 08:45 - 26.03.2022 09:00","95.06","EUR"
"26.03.2022 09:00 - 26.03.2022 09:15","162.76","EUR"
"26.03.2022 09:15 - 26.03.2022 09:30","130.08","EUR"
"26.03.2022 09:30 - 26.03.2022 09:45","100.93","EUR"
"26.03.2022 09:45 - 26.03.2022 10:00","88.99","EUR"
"26.03.2022 10:00 - 26.03.2022 10:15","125.12","EUR"
"26.03.2022 10:15 - 26.03.2022 10:30","97.86","EUR"
"26.03.2022 10:30 - 26.03.2022 10:45","95.81","EUR"
"26.03.2022 10:45 - 26.03.2022 11:00","83.46","EUR"
"26.03.2022 11:00 - 26.03.2022 11:15","95.77","EUR"
"26.03.2022 11:15 - 26.03.2022 11:30","97.15","EUR"
"26.03.2022 11:30 - 26.03.2022 11:45","84.18","EUR"
"26.03.2022 11:45 - 26.03.2022 12:00","80.01","EUR"
"26.03.2022 12:00 - 26.03.2022 12:15","78.78","EUR"
"26.03.2022 12:15 - 26.03.2022 12:30","86.13","EUR"
"26.03.2022 12:30 - 26.03.2022 12:45","76.98","EUR"
"26.03.2022 12:45 - 26.03.2022 13:00","58.36","EUR"
"26.03.2022 13:00 - 26.03.2022 13:15","59.30","EUR"
"26.03.2022 13:15 - 26.03.2022 13:30","56.63","EUR"
"26.03.2022 13:30 - 26.03.2022 13:45","104.87","EUR"
"26.03.2022 13:45 - 26.03.2022 14:00","63.32","EUR"
"26.03.2022 14:00 - 26.03.2022 14:15","20.05","EUR"
"26.03.2022 14:15 - 26.03.2022 14:30","55.32","EUR"
"26.03.2022 14:30 - 26.03.2022 14:45","110.09","EUR"
"26.03.2022 14:45 - 26.03.2022 15:00","123.92","EUR"
"26.03.2022 15:00 - 26.03.2022 15:15","32.40","EUR"
"26.03.2022 15:15 - 26.03.2022 15:30","83.87","EUR"
"26.03.2022 15:30 - 26.03.2022 15:45","130.01","EUR"
"26.03.2022 15:45 - 26.03.2022 16:00","179.56","EUR"
"26.03.2022 16:00 - 26.03.2022 16:15","50.44","EUR"
"26.03.2022 16:15 - 26.03.2022 16:30","113.16","EUR"
"26.03.2022 16:30 - 26.03.2022 16:45","200.06","EUR"
"26.03.2022 16:45 - 26.03.2022 17:00","294.70","EUR"
"26.03.2022 17:00 - 26.03.2022 17:15","106.36","EUR"
"26.03.2022 17:15 - 26.03.2022 17:30","202.14","EUR"
"26.03.2022 17:30 - 26.03.2022 17:45","242.53","EUR"
"26.03.2022 17:45 - 26.03.2022 18:00","324.96","EUR"
"26.03.2022 18:00 - 26.03.2022 18:15","215.77","EUR"
"26.03.2022 18:15 - 26.03.2022 18:30","249.92","EUR"
"26.03.2022 18:30 - 26.03.2022 18:45","289.88","EUR"
"26.03.2022 18:45 - 26.03.2022 19:00","329.26","EUR"
"26.03.2022 19:00 - 26.03.2022 19:15","309.86","EUR"
"26.03.2022 19:15 - 26.03.2022 19:30","275.33","EUR"
"26.03.2022 19:30 - 26.03.2022 19:45","271.50","EUR"
"26.03.2022 19:45 - 26.03.2022 20:00","245.70","EUR"
"26.03.2022 20:00 - 26.03.2022 20:15","349.29","EUR"
"26.03.2022 20:15 - 26.03.2022 20:30","229.69","EUR"
"26.03.2022 20:30 - 26.03.2022 20:45","220.05","EUR"
"26.03.2022 20:45 - 26.03.2022 21:00","190.00","EUR"
"26.03.2022 21:00 - 26.03.2022 21:15","251.95","EUR"
"26.03.2022 21:15 - 26.03.2022 21:30","242.86","EUR"
"26.03.2022 21:30 - 26.03.2022 21:45","219.10","EUR"
"26.03.2022 21:45 - 26.03.2022 22:00","190.10","EUR"
"26.03.2022 22:00 - 26.03.2022 22:15","232.68","EUR"
"26.03.2022 22:15 - 26.03.2022 22:30","241.23","EUR"
"26.03.2022 22:30 - 26.03.2022 22:45","204.11","EUR"
"26.03.2022 22:45 - 26.03.2022 23:00","186.42","EUR"
"26.03.2022 23:00 - 26.03.2022 23:15","245.06","EUR"
"26.03.2022 23:15 - 26.03.2022 23:30","214.16","EUR"
"26.03.2022 23:30 - 26.03.2022 23:45","187.58","EUR"
"26.03.2022 23:45 - 27.03.2022 00:00","164.93","EUR"
"27.03.2022 00:00 - 27.03.2022 00:15","246.41","EUR"
"27.03.2022 00:15 - 27.03.2022 00:30","215.69","EUR"
"27.03.2022 00:30 - 27.03.2022 00:45","186.11","EUR"
"27.03.2022 00:45 - 27.03.2022 01:00","176.86","EUR"
"27.03.2022 01:00 - 27.03.2022 01:15","204.69","EUR"
"27.03.2022 01:15 - 27.03.2022 01:30","195.44","EUR"
"27.03.2022 01:30 - 27.03.2022 01:45","189.40","EUR"
"27.03.2022 01:45 - 27.03.2022 02:00","181.14","EUR"
"27.03.2022 02:00 - 27.03.2022 02:15","",""
"27.03.2022 02:15 - 27.03.2022 02:30","",""
"27.03.2022 02:30 - 27.03.2022 02:45","",""
"27.03.2022 02:45 - 27.03.2022 03:00","",""
"27.03.2022 03:00 - 27.03.2022 03:15","177.58","EUR"
"27.03.2022 03:15 - 27.03.2022 03:30","194.80","EUR"
"27.03.2022 03:30 - 27.03.2022 03:45","197.58","EUR"
"27.03.2022 03:45 - 27.03.2022 04:00","178.20","EUR"
"27.03.2022 04:00 - 27.03.2022 04:15","196.18","EUR"
"27.03.2022 04:15 - 27.03.2022 04:30","182.84","EUR"
"27.03.2022 04:30 - 27.03.2022 04:45","183.86","EUR"
"27.03.2022 04:45 - 27.03.2022 05:00","187.19","EUR"
"27.03.2022 05:00 - 27.03.2022 05:15","225.61","EUR"
"27.03.2022 05:15 - 27.03.2022 05:30","186.05","EUR"
"27.03.2022 05:30 - 27.03.2022 05:45","177.36","EUR"
"27.03.2022 05:45 - 27.03.2022 06:00","162.97","EUR"
"27.03.2022 06:00 - 27.03.2022 06:15","181.27","EUR"
"27.03.2022 06:15 - 27.03.2022 06:30","238.29","EUR"
"27.03.2022 06:30 - 27.03.2022 06:45","193.82","EUR"
"27.03.2022 06:45 - 27.03.2022 07:00","169.10","EUR"
"27.03.2022 07:00 - 27.03.2022 07:15","163.85","EUR"
"27.03.2022 07:15 - 27.03.2022 07:30","204.54","EUR"
"27.03.2022 07:30 - 27.03.2022 07:45","236.31","EUR"
"27.03.2022 07:45 - 27.03.2022 08:00","212.90","EUR"
"27.03.2022 08:00 - 27.03.2022 08:15","229.57","EUR"
"27.03.2022 08:15 - 27.03.2022 08:30","212.01","EUR"
"27.03.2022 08:30 - 27.03.2022 08:45","184.89","EUR"
"27.03.2022 08:45 - 27.03.2022 09:00","160.22","EUR"
"27.03.2022 09:00 - 27.03.2022 09:15","235.18","EUR"
"27.03.2022 09:15 - 27.03.2022 09:30","199.45","EUR"
"27.03.2022 09:30 - 27.03.2022 09:45","175.30","EUR"
"27.03.2022 09:45 - 27.03.2022 10:00","83.39","EUR"
"27.03.2022 10:00 - 27.03.2022 10:15","187.78","EUR"
"27.03.2022 10:15 - 27.03.2022 10:30","155.15","EUR"
"27.03.2022 10:30 - 27.03.2022 10:45","152.88","EUR"
"27.03.2022 10:45 - 27.03.2022 11:00","112.67","EUR"
"27.03.2022 11:00 - 27.03.2022 11:15","147.93","EUR"
"27.03.2022 11:15 - 27.03.2022 11:30","134.03","EUR"
"27.03.2022 11:30 - 27.03.2022 11:45","120.44","EUR"
"27.03.2022 11:45 - 27.03.2022 12:00","89.82","EUR"
"27.03.2022 12:00 - 27.03.2022 12:15","136.54","EUR"
"27.03.2022 12:15 - 27.03.2022 12:30","106.76","EUR"
"27.03.2022 12:30 - 27.03.2022 12:45","76.07","EUR"
"27.03.2022 12:45 - 27.03.2022 13:00","50.09","EUR"
"27.03.2022 13:00 - 27.03.2022 13:15","100.99","EUR"
"27.03.2022 13:15 - 27.03.2022 13:30","68.47","EUR"
"27.03.2022 13:30 - 27.03.2022 13:45","58.05","EUR"
"27.03.2022 13:45 - 27.03.2022 14:00","85.38","EUR"
"27.03.2022 14:00 - 27.03.2022 14:15","33.12","EUR"
"27.03.2022 14:15 - 27.03.2022 14:30","48.59","EUR"
"27.03.2022 14:30 - 27.03.2022 14:45","58.17","EUR"
"27.03.2022 14:45 - 27.03.2022 15:00","119.72","EUR"
"27.03.2022 15:00 - 27.03.2022 15:15","150.29","EUR"
"27.03.2022 15:15 - 27.03.2022 15:30","22.46","EUR"
"27.03.2022 15:30 - 27.03.2022 15:45","52.62","EUR"
"27.03.2022 15:45 - 27.03.2022 16:00","89.85","EUR"
"27.03.2022 16:00 - 27.03.2022 16:15","14.99","EUR"
"27.03.2022 16:15 - 27.03.2022 16:30","53.26","EUR"
"27.03.2022 16:30 - 27.03.2022 16:45","99.18","EUR"
"27.03.2022 16:45 - 27.03.2022 17:00","199.43","EUR"
"27.03.2022 17:00 - 27.03.2022 17:15","18.81","EUR"
"27.03.2022 17:15 - 27.03.2022 17:30","141.21","EUR"
"27.03.2022 17:30 - 27.03.2022 17:45","182.47","EUR"
"27.03.2022 17:45 - 27.03.2022 18:00","338.44","EUR"
"27.03.2022 18:00 - 27.03.2022 18:15","104.15","EUR"
"27.03.2022 18:15 - 27.03.2022 18:30","241.95","EUR"
"27.03.2022 18:30 - 27.03.2022 18:45","250.55","EUR"
"27.03.2022 18:45 - 27.03.2022 19:00","320.79","EUR"
"27.03.2022 19:00 - 27.03.2022 19:15","350.06","EUR"
"27.03.2022 19:15 - 27.03.2022 19:30","263.99","EUR"
"27.03.2022 19:30 - 27.03.2022 19:45","268.72","EUR"
"27.03.2022 19:45 - 27.03.2022 20:00","227.20","EUR"
"27.03.2022 20:00 - 27.03.2022 20:15","345.61","EUR"
"27.03.2022 20:15 - 27.03.2022 20:30","281.88","EUR"
"27.03.2022 20:30 - 27.03.2022 20:45","256.98","EUR"
"27.03.2022 20:45 - 27.03.2022 21:00","208.03","EUR"
"27.03.2022 21:00 - 27.03.2022 21:15","267.08","EUR"
"27.03.2022 21:15 - 27.03.2022 21:30","259.16","EUR"
"27.03.2022 21:30 - 27.03.2022 21:45","232.14","EUR"
"27.03.2022 21:45 - 27.03.2022 22:00","191.65","EUR"
"27.03.2022 22:00 - 27.03.2022 22:15","329.26","EUR"
"27.03.2022 22:15 - 27.03.2022 22:30","238.06","EUR"
"27.03.2022 22:30 - 27.03.2022 22:45","201.11","EUR"
"27.03.2022 22:45 - 27.03.2022 23:00","178.04","EUR"
"27.03.2022 23:00 - 27.03.2022 23:15","245.82","EUR"
"27.03.2022 23:15 - 27.03.2022 23:30","214.68","EUR"
"27.03.2022 23:30 - 27.03.2022 23:45","182.10","EUR"
"27.03.2022 23:45 - 28.03.2022 00:00","157.12","EUR"
"28.03.2022 00:00 - 28.03.2022 00:15","157.12","EUR"
"28.03.2022 00:15 - 28.03.2022 00:30","157.12","EUR"
"28.03.2022 00:30 - 28.03.2022 00:45","157.12","EUR"
"28.03.2022 00:45 - 28.03.2022 01:00","157.12","EUR"
"28.03.2022 01:00 - 28.03.2022 01:15","210.87","EUR"
"28.03.2022 01:15 - 28.03.2022 01:30","207.91","EUR"
"28.03.2022 01:30 - 28.03.2022 01:45","201.88","EUR"
"28.03.2022 01:45 - 28.03.2022 02:00","194.54","EUR"
"28.03.2022 02:00 - 28.03.2022 02:15","211.10","EUR"
"28.03.2022 02:15 - 28.03.2022 02:30","209.20","EUR"
"28.03.2022 02:30 - 28.03.2022 02:45","206.74","EUR"
"28.03.2022 02:45 - 28.03.2022 03:00","201.83","EUR"
"28.03.2022 03:00 - 28.03.2022 03:15","202.20","EUR"
"28.03.2022 03:15 - 28.03.2022 03:30","204.70","EUR"
"28.03.2022 03:30 - 28.03.2022 03:45","200.61","EUR"
"28.03.2022 03:45 - 28.03.2022 04:00","189.69","EUR"
"28.03.2022 04:00 - 28.03.2022 04:15","198.49","EUR"
"28.03.2022 04:15 - 28.03.2022 04:30","189.13","EUR"
"28.03.2022 04:30 - 28.03.2022 04:45","200.67","EUR"
"28.03.2022 04:45 - 28.03.2022 05:00","219.70","EUR"
"28.03.2022 05:00 - 28.03.2022 05:15","188.42","EUR"
"28.03.2022 05:15 - 28.03.2022 05:30","203.35","EUR"
"28.03.2022 05:30 - 28.03.2022 05:45","239.43","EUR"
"28.03.2022 05:45 - 28.03.2022 06:00","243.67","EUR"
"28.03.2022 06:00 - 28.03.2022 06:15","186.06","EUR"
"28.03.2022 06:15 - 28.03.2022 06:30","351.08","EUR"
"28.03.2022 06:30 - 28.03.2022 06:45","307.63","EUR"
"28.03.2022 06:45 - 28.03.2022 07:00","300.85","EUR"
"28.03.2022 07:00 - 28.03.2022 07:15","306.59","EUR"
"28.03.2022 07:15 - 28.03.2022 07:30","353.99","EUR"
"28.03.2022 07:30 - 28.03.2022 07:45","324.97","EUR"
"28.03.2022 07:45 - 28.03.2022 08:00","309.16","EUR"
"28.03.2022 08:00 - 28.03.2022 08:15","404.71","EUR"
"28.03.2022 08:15 - 28.03.2022 08:30","324.81","EUR"
"28.03.2022 08:30 - 28.03.2022 08:45","284.68","EUR"
"28.03.2022 08:45 - 28.03.2022 09:00","206.94","EUR"
"28.03.2022 09:00 - 28.03.2022 09:15","311.57","EUR"
"28.03.2022 09:15 - 28.03.2022 09:30","266.19","EUR"
"28.03.2022 09:30 - 28.03.2022 09:45","222.60","EUR"
"28.03.2022 09:45 - 28.03.2022 10:00","183.98","EUR"
"28.03.2022 10:00 - 28.03.2022 10:15","286.33","EUR"
"28.03.2022 10:15 - 28.03.2022 10:30","220.67","EUR"
"28.03.2022 10:30 - 28.03.2022 10:45","192.88","EUR"
"28.03.2022 10:45 - 28.03.2022 11:00","170.00","EUR"
"28.03.2022 11:00 - 28.03.2022 11:15","227.90","EUR"
"28.03.2022 11:15 - 28.03.2022 11:30","194.86","EUR"
"28.03.2022 11:30 - 28.03.2022 11:45","170.83","EUR"
"28.03.2022 11:45 - 28.03.2022 12:00","165.16","EUR"
"28.03.2022 12:00 - 28.03.2022 12:15","194.36","EUR"
"28.03.2022 12:15 - 28.03.2022 12:30","177.70","EUR"
"28.03.2022 12:30 - 28.03.2022 12:45","162.31","EUR"
"28.03.2022 12:45 - 28.03.2022 13:00","159.42","EUR"
"28.03.2022 13:00 - 28.03.2022 13:15","167.05","EUR"
"28.03.2022 13:15 - 28.03.2022 13:30","139.99","EUR"
"28.03.2022 13:30 - 28.03.2022 13:45","135.29","EUR"
"28.03.2022 13:45 - 28.03.2022 14:00","117.56","EUR"
"28.03.2022 14:00 - 28.03.2022 14:15","97.03","EUR"
"28.03.2022 14:15 - 28.03.2022 14:30","113.69","EUR"
