"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|DE-LU"
"05.01.2023 05:00 - 05.01.2023 05:15","-33.80","EUR"
"05.01.2023 05:15 - 05.01.2023 05:30","-29.93","EUR"
"05.01.2023 05:30 - 05.01.2023 05:45","34.95","EUR"
"05.01.2023 05:45 - 05.01.2023 06:00","86.26","EUR"
"05.01.2023 06:00 - 05.01.2023 06:15","-1.00","EUR"
"05.01.2023 06:15 - 05.01.2023 06:30","9.70","EUR"
"05.01.2023 06:30 - 05.01.2023 06:45","81.45","EUR"
"05.01.2023 06:45 - 05.01.2023 07:00","139.72","EUR"
"05.01.2023 07:00 - 05.01.2023 07:15","7.58","EUR"
"05.01.2023 07:15 - 05.01.2023 07:30","49.20","EUR"
"05.01.2023 07:30 - 05.01.2023 07:45","145.18","EUR"
"05.01.2023 07:45 - 05.01.2023 08:00","179.94","EUR"
"05.01.2023 08:00 - 05.01.2023 08:15","55.06","EUR"
"05.01.2023 08:15 - 05.01.2023 08:30","118.23","EUR"
"05.01.2023 08:30 - 05.01.2023 08:45","139.94","EUR"
"05.01.2023 08:45 - 05.01.2023 09:00","144.99","EUR"
"05.01.2023 09:00 - 05.01.2023 09:15","85.03","EUR"
"05.01.2023 09:15 - 05.01.2023 09:30","105.04","EUR"
"05.01.2023 09:30 - 05.01.2023 09:45","115.03","EUR"
"05.01.2023 09:45 - 05.01.2023 10:00","120.08","EUR"
"05.01.2023 10:00 - 05.01.2023 10:15","88.48","EUR"
"05.01.2023 10:15 - 05.01.2023 10:30","115.91","EUR"
"05.01.2023 10:30 - 05.01.2023 10:45","120.08","EUR"
"05.01.2023 10:45 - 05.01.2023 11:00","115.47","EUR"
"05.01.2023 11:00 - 05.01.2023 11:15","101.37","EUR"
"05.01.2023 11:15 - 05.01.2023 11:30","113.50","EUR"
"05.01.2023 11:30 - 05.01.2023 11:45","141.03","EUR"
"05.01.2023 11:45 - 05.01.2023 12:00","123.36","EUR"
"05.01.2023 12:00 - 05.01.2023 12:15","110.06","EUR"
"05.01.2023 12:15 - 05.01.2023 12:30","146.50","EUR"
"05.01.2023 12:30 - 05.01.2023 12:45","115.09","EUR"
"05.01.2023 12:45 - 05.01.2023 13:00","136.30","EUR"
"05.01.2023 13:00 - 05.01.2023 13:15","134.94","EUR"
"05.01.2023 13:15 - 05.01.2023 13:30","144.92","EUR"
"05.01.2023 13:30 - 05.01.2023 13:45","125.10","EUR"
"05.01.2023 13:45 - 05.01.2023 14:00","127.96","EUR"
"05.01.2023 14:00 - 05.01.2023 14:15","107.90","EUR"
"05.01.2023 14:15 - 05.01.2023 14:30","120.10","EUR"
"05.01.2023 14:30 - 05.01.2023 14:45","149.88","EUR"
"05.01.2023 14:45 - 05.01.2023 15:00","169.92","EUR"
"05.01.2023 15:00 - 05.01.2023 15:15","100.10","EUR"
"05.01.2023 15:15 - 05.01.2023 15:30","144.85","EUR"
"05.01.2023 15:30 - 05.01.2023 15:45","172.11","EUR"
"05.01.2023 15:45 - 05.01.2023 16:00","165.10","EUR"
"05.01.2023 16:00 - 05.01.2023 16:15","121.13","EUR"
"05.01.2023 16:15 - 05.01.2023 16:30","122.06","EUR"
"05.01.2023 16:30 - 05.01.2023 16:45","195.31","EUR"
"05.01.2023 16:45 - 05.01.2023 17:00","212.41","EUR"
"05.01.2023 17:00 - 05.01.2023 17:15","125.89","EUR"
"05.01.2023 17:15 - 05.01.2023 17:30","142.48","EUR"
"05.01.2023 17:30 - 05.01.2023 17:45","183.88","EUR"
"05.01.2023 17:45 - 05.01.2023 18:00","234.99","EUR"
"05.01.2023 18:00 - 05.01.2023 18:15","160.04","EUR"
"05.01.2023 18:15 - 05.01.2023 18:30","173.77","EUR"
"05.01.2023 18:30 - 05.01.2023 18:45","201.10","EUR"
"05.01.2023 18:45 - 05.01.2023 19:00","185.08","EUR"
"05.01.2023 19:00 - 05.01.2023 19:15","205.08","EUR"
"05.01.2023 19:15 - 05.01.2023 19:30","190.02","EUR"
"05.01.2023 19:30 - 05.01.2023 19:45","162.89","EUR"
"05.01.2023 19:45 - 05.01.2023 20:00","130.01","EUR"
"05.01.2023 20:00 - 05.01.2023 20:15","225.47","EUR"
"05.01.2023 20:15 - 05.01.2023 20:30","192.53","EUR"
"05.01.2023 20:30 - 05.01.2023 20:45","131.95","EUR"
"05.01.2023 20:45 - 05.01.2023 21:00","110.05","EUR"
"05.01.2023 21:00 - 05.01.2023 21:15","203.94","EUR"
"05.01.2023 21:15 - 05.01.2023 21:30","183.43","EUR"
"05.01.2023 21:30 - 05.01.2023 21:45","140.09","EUR"
"05.01.2023 21:45 - 05.01.2023 22:00","85.05","EUR"
"05.01.2023 22:00 - 05.01.2023 22:15","204.35","EUR"
"05.01.2023 22:15 - 05.01.2023 22:30","168.21","EUR"
"05.01.2023 22:30 - 05.01.2023 22:45","105.16","EUR"
"05.01.2023 22:45 - 05.01.2023 23:00","90.00","EUR"
"05.01.2023 23:00 - 05.01.2023 23:15","171.24","EUR"
"05.01.2023 23:15 - 05.01.2023 23:30","154.92","EUR"
"05.01.2023 23:30 - 05.01.2023 23:45","121.59","EUR"
"05.01.2023 23:45 - 06.01.2023 00:00","55.06","EUR"
"06.01.2023 00:00 - 06.01.2023 00:15","145.99","EUR"
"06.01.2023 00:15 - 06.01.2023 00:30","128.93","EUR"
"06.01.2023 00:30 - 06.01.2023 00:45","106.01","EUR"
"06.01.2023 00:45 - 06.01.2023 01:00","55.06","EUR"
"06.01.2023 01:00 - 06.01.2023 01:15","126.00","EUR"
"06.01.2023 01:15 - 06.01.2023 01:30","114.94","EUR"
"06.01.2023 01:30 - 06.01.2023 01:45","100.91","EUR"
"06.01.2023 01:45 - 06.01.2023 02:00","58.44","EUR"
"06.01.2023 02:00 - 06.01.2023 02:15","109.91","EUR"
"06.01.2023 02:15 - 06.01.2023 02:30","88.98","EUR"
"06.01.2023 02:30 - 06.01.2023 02:45","89.12","EUR"
"06.01.2023 02:45 - 06.01.2023 03:00","77.20","EUR"
"06.01.2023 03:00 - 06.01.2023 03:15","106.36","EUR"
"06.01.2023 03:15 - 06.01.2023 03:30","83.20","EUR"
"06.01.2023 03:30 - 06.01.2023 03:45","71.40","EUR"
"06.01.2023 03:45 - 06.01.2023 04:00","55.56","EUR"
"06.01.2023 04:00 - 06.01.2023 04:15","90.96","EUR"
"06.01.2023 04:15 - 06.01.2023 04:30","89.96","EUR"
"06.01.2023 04:30 - 06.01.2023 04:45","56.10","EUR"
"06.01.2023 04:45 - 06.01.2023 05:00","55.68","EUR"
"06.01.2023 05:00 - 06.01.2023 05:15","54.30","EUR"
"06.01.2023 05:15 - 06.01.2023 05:30","56.94","EUR"
"06.01.2023 05:30 - 06.01.2023 05:45","95.16","EUR"
"06.01.2023 05:45 - 06.01.2023 06:00","106.89","EUR"
"06.01.2023 06:00 - 06.01.2023 06:15","51.04","EUR"
"06.01.2023 06:15 - 06.01.2023 06:30","88.94","EUR"
"06.01.2023 06:30 - 06.01.2023 06:45","117.47","EUR"
"06.01.2023 06:45 - 06.01.2023 07:00","142.44","EUR"
"06.01.2023 07:00 - 06.01.2023 07:15","69.01","EUR"
"06.01.2023 07:15 - 06.01.2023 07:30","114.38","EUR"
"06.01.2023 07:30 - 06.01.2023 07:45","139.03","EUR"
"06.01.2023 07:45 - 06.01.2023 08:00","115.65","EUR"
"06.01.2023 08:00 - 06.01.2023 08:15","102.19","EUR"
"06.01.2023 08:15 - 06.01.2023 08:30","104.04","EUR"
"06.01.2023 08:30 - 06.01.2023 08:45","137.02","EUR"
"06.01.2023 08:45 - 06.01.2023 09:00","113.01","EUR"
"06.01.2023 09:00 - 06.01.2023 09:15","117.95","EUR"
"06.01.2023 09:15 - 06.01.2023 09:30","103.10","EUR"
"06.01.2023 09:30 - 06.01.2023 09:45","130.94","EUR"
"06.01.2023 09:45 - 06.01.2023 10:00","122.98","EUR"
"06.01.2023 10:00 - 06.01.2023 10:15","132.91","EUR"
"06.01.2023 10:15 - 06.01.2023 10:30","101.05","EUR"
"06.01.2023 10:30 - 06.01.2023 10:45","102.22","EUR"
"06.01.2023 10:45 - 06.01.2023 11:00","118.93","EUR"
"06.01.2023 11:00 - 06.01.2023 11:15","104.10","EUR"
"06.01.2023 11:15 - 06.01.2023 11:30","125.91","EUR"
"06.01.2023 11:30 - 06.01.2023 11:45","116.91","EUR"
"06.01.2023 11:45 - 06.01.2023 12:00","106.91","EUR"
"06.01.2023 12:00 - 06.01.2023 12:15","122.00","EUR"
"06.01.2023 12:15 - 06.01.2023 12:30","113.99","EUR"
"06.01.2023 12:30 - 06.01.2023 12:45","107.97","EUR"
"06.01.2023 12:45 - 06.01.2023 13:00","100.95","EUR"
"06.01.2023 13:00 - 06.01.2023 13:15","110.95","EUR"
"06.01.2023 13:15 - 06.01.2023 13:30","137.05","EUR"
"06.01.2023 13:30 - 06.01.2023 13:45","109.93","EUR"
"06.01.2023 13:45 - 06.01.2023 14:00","81.08","EUR"
"06.01.2023 14:00 - 06.01.2023 14:15","109.95","EUR"
"06.01.2023 14:15 - 06.01.2023 14:30","112.92","EUR"
"06.01.2023 14:30 - 06.01.2023 14:45","116.90","EUR"
"06.01.2023 14:45 - 06.01.2023 15:00","109.03","EUR"
"06.01.2023 15:00 - 06.01.2023 15:15","102.84","EUR"
"06.01.2023 15:15 - 06.01.2023 15:30","121.03","EUR"
"06.01.2023 15:30 - 06.01.2023 15:45","153.81","EUR"
"06.01.2023 15:45 - 06.01.2023 16:00","139.94","EUR"
"06.01.2023 16:00 - 06.01.2023 16:15","123.72","EUR"
"06.01.2023 16:15 - 06.01.2023 16:30","112.08","EUR"
"06.01.2023 16:30 - 06.01.2023 16:45","161.64","EUR"
"06.01.2023 16:45 - 06.01.2023 17:00","190.82","EUR"
"06.01.2023 17:00 - 06.01.2023 17:15","134.92","EUR"
"06.01.2023 17:15 - 06.01.2023 17:30","146.91","EUR"
"06.01.2023 17:30 - 06.01.2023 17:45","156.70","EUR"
"06.01.2023 17:45 - 06.01.2023 18:00","188.33","EUR"
"06.01.2023 18:00 - 06.01.2023 18:15","148.60","EUR"
"06.01.2023 18:15 - 06.01.2023 18:30","142.18","EUR"
"06.01.2023 18:30 - 06.01.2023 18:45","171.84","EUR"
"06.01.2023 18:45 - 06.01.2023 19:00","168.22","EUR"
"06.01.2023 19:00 - 06.01.2023 19:15","166.99","EUR"
"06.01.2023 19:15 - 06.01.2023 19:30","156.98","EUR"
"06.01.2023 19:30 - 06.01.2023 19:45","150.94","EUR"
"06.01.2023 19:45 - 06.01.2023 20:00","126.12","EUR"
"06.01.2023 20:00 - 06.01.2023 20:15","173.35","EUR"
"06.01.2023 20:15 - 06.01.2023 20:30","158.63","EUR"
"06.01.2023 20:30 - 06.01.2023 20:45","142.95","EUR"
"06.01.2023 20:45 - 06.01.2023 21:00","129.44","EUR"
"06.01.2023 21:00 - 06.01.2023 21:15","170.02","EUR"
"06.01.2023 21:15 - 06.01.2023 21:30","153.04","EUR"
"06.01.2023 21:30 - 06.01.2023 21:45","124.92","EUR"
"06.01.2023 21:45 - 06.01.2023 22:00","89.07","EUR"
"06.01.2023 22:00 - 06.01.2023 22:15","158.95","EUR"
"06.01.2023 22:15 - 06.01.2023 22:30","156.41","EUR"
"06.01.2023 22:30 - 06.01.2023 22:45","117.94","EUR"
"06.01.2023 22:45 - 06.01.2023 23:00","107.07","EUR"
"06.01.2023 23:00 - 06.01.2023 23:15","147.70","EUR"
"06.01.2023 23:15 - 06.01.2023 23:30","114.99","EUR"
"06.01.2023 23:30 - 06.01.2023 23:45","108.95","EUR"
"06.01.2023 23:45 - 07.01.2023 00:00","79.08","EUR"
"07.01.2023 00:00 - 07.01.2023 00:15","139.95","EUR"
"07.01.2023 00:15 - 07.01.2023 00:30","102.59","EUR"
"07.01.2023 00:30 - 07.01.2023 00:45","80.09","EUR"
"07.01.2023 00:45 - 07.01.2023 01:00","82.76","EUR"
"07.01.2023 01:00 - 07.01.2023 01:15","124.90","EUR"
"07.01.2023 01:15 - 07.01.2023 01:30","80.08","EUR"
"07.01.2023 01:30 - 07.01.2023 01:45","75.01","EUR"
"07.01.2023 01:45 - 07.01.2023 02:00","53.95","EUR"
"07.01.2023 02:00 - 07.01.2023 02:15","109.93","EUR"
"07.01.2023 02:15 - 07.01.2023 02:30","90.08","EUR"
"07.01.2023 02:30 - 07.01.2023 02:45","65.10","EUR"
"07.01.2023 02:45 - 07.01.2023 03:00","60.09","EUR"
"07.01.2023 03:00 - 07.01.2023 03:15","94.91","EUR"
"07.01.2023 03:15 - 07.01.2023 03:30","84.07","EUR"
"07.01.2023 03:30 - 07.01.2023 03:45","86.64","EUR"
"07.01.2023 03:45 - 07.01.2023 04:00","55.10","EUR"
"07.01.2023 04:00 - 07.01.2023 04:15","94.99","EUR"
"07.01.2023 04:15 - 07.01.2023 04:30","65.07","EUR"
"07.01.2023 04:30 - 07.01.2023 04:45","80.91","EUR"
"07.01.2023 04:45 - 07.01.2023 05:00","77.15","EUR"
"07.01.2023 05:00 - 07.01.2023 05:15","56.19","EUR"
"07.01.2023 05:15 - 07.01.2023 05:30","72.17","EUR"
"07.01.2023 05:30 - 07.01.2023 05:45","79.93","EUR"
"07.01.2023 05:45 - 07.01.2023 06:00","109.91","EUR"
"07.01.2023 06:00 - 07.01.2023 06:15","57.56","EUR"
"07.01.2023 06:15 - 07.01.2023 06:30","84.96","EUR"
"07.01.2023 06:30 - 07.01.2023 06:45","78.30","EUR"
"07.01.2023 06:45 - 07.01.2023 07:00","98.77","EUR"
"07.01.2023 07:00 - 07.01.2023 07:15","29.60","EUR"
"07.01.2023 07:15 - 07.01.2023 07:30","76.01","EUR"
"07.01.2023 07:30 - 07.01.2023 07:45","90.01","EUR"
"07.01.2023 07:45 - 07.01.2023 08:00","169.42","EUR"
"07.01.2023 08:00 - 07.01.2023 08:15","60.49","EUR"
"07.01.2023 08:15 - 07.01.2023 08:30","90.08","EUR"
"07.01.2023 08:30 - 07.01.2023 08:45","118.10","EUR"
"07.01.2023 08:45 - 07.01.2023 09:00","149.94","EUR"
"07.01.2023 09:00 - 07.01.2023 09:15","104.37","EUR"
"07.01.2023 09:15 - 07.01.2023 09:30","105.04","EUR"
"07.01.2023 09:30 - 07.01.2023 09:45","134.63","EUR"
"07.01.2023 09:45 - 07.01.2023 10:00","134.91","EUR"
"07.01.2023 10:00 - 07.01.2023 10:15","125.31","EUR"
"07.01.2023 10:15 - 07.01.2023 10:30","106.98","EUR"
"07.01.2023 10:30 - 07.01.2023 10:45","134.40","EUR"
"07.01.2023 10:45 - 07.01.2023 11:00","106.82","EUR"
"07.01.2023 11:00 - 07.01.2023 11:15","126.46","EUR"
"07.01.2023 11:15 - 07.01.2023 11:30","91.90","EUR"
"07.01.2023 11:30 - 07.01.2023 11:45","95.01","EUR"
"07.01.2023 11:45 - 07.01.2023 12:00","78.49","EUR"
"07.01.2023 12:00 - 07.01.2023 12:15","80.09","EUR"
"07.01.2023 12:15 - 07.01.2023 12:30","100.01","EUR"
"07.01.2023 12:30 - 07.01.2023 12:45","65.40","EUR"
"07.01.2023 12:45 - 07.01.2023 13:00","87.48","EUR"
"07.01.2023 13:00 - 07.01.2023 13:15","85.03","EUR"
"07.01.2023 13:15 - 07.01.2023 13:30","42.10","EUR"
"07.01.2023 13:30 - 07.01.2023 13:45","95.25","EUR"
"07.01.2023 13:45 - 07.01.2023 14:00","101.70","EUR"
"07.01.2023 14:00 - 07.01.2023 14:15","99.93","EUR"
"07.01.2023 14:15 - 07.01.2023 14:30","70.05","EUR"
"07.01.2023 14:30 - 07.01.2023 14:45","75.06","EUR"
"07.01.2023 14:45 - 07.01.2023 15:00","77.93","EUR"
"07.01.2023 15:00 - 07.01.2023 15:15","84.43","EUR"
"07.01.2023 15:15 - 07.01.2023 15:30","80.03","EUR"
"07.01.2023 15:30 - 07.01.2023 15:45","50.09","EUR"
"07.01.2023 15:45 - 07.01.2023 16:00","107.75","EUR"
"07.01.2023 16:00 - 07.01.2023 16:15","90.06","EUR"
"07.01.2023 16:15 - 07.01.2023 16:30","80.08","EUR"
"07.01.2023 16:30 - 07.01.2023 16:45","94.76","EUR"
"07.01.2023 16:45 - 07.01.2023 17:00","132.61","EUR"
"07.01.2023 17:00 - 07.01.2023 17:15","88.50","EUR"
"07.01.2023 17:15 - 07.01.2023 17:30","119.96","EUR"
"07.01.2023 17:30 - 07.01.2023 17:45","120.95","EUR"
"07.01.2023 17:45 - 07.01.2023 18:00","114.98","EUR"
"07.01.2023 18:00 - 07.01.2023 18:15","159.93","EUR"
"07.01.2023 18:15 - 07.01.2023 18:30","109.99","EUR"
"07.01.2023 18:30 - 07.01.2023 18:45","124.70","EUR"
"07.01.2023 18:45 - 07.01.2023 19:00","85.89","EUR"
"07.01.2023 19:00 - 07.01.2023 19:15","139.99","EUR"
"07.01.2023 19:15 - 07.01.2023 19:30","129.96","EUR"
"07.01.2023 19:30 - 07.01.2023 19:45","85.00","EUR"
"07.01.2023 19:45 - 07.01.2023 20:00","81.44","EUR"
"07.01.2023 20:00 - 07.01.2023 20:15","129.55","EUR"
"07.01.2023 20:15 - 07.01.2023 20:30","110.35","EUR"
"07.01.2023 20:30 - 07.01.2023 20:45","35.03","EUR"
"07.01.2023 20:45 - 07.01.2023 21:00","8.97","EUR"
"07.01.2023 21:00 - 07.01.2023 21:15","83.35","EUR"
"07.01.2023 21:15 - 07.01.2023 21:30","99.92","EUR"
"07.01.2023 21:30 - 07.01.2023 21:45","59.99","EUR"
"07.01.2023 21:45 - 07.01.2023 22:00","29.98","EUR"
"07.01.2023 22:00 - 07.01.2023 22:15","78.40","EUR"
"07.01.2023 22:15 - 07.01.2023 22:30","59.30","EUR"
"07.01.2023 22:30 - 07.01.2023 22:45","59.91","EUR"
"07.01.2023 22:45 - 07.01.2023 23:00","47.69","EUR"
"07.01.2023 23:00 - 07.01.2023 23:15","54.96","EUR"
"07.01.2023 23:15 - 07.01.2023 23:30","49.90","EUR"
"07.01.2023 23:30 - 07.01.2023 23:45","35.39","EUR"
"07.01.2023 23:45 - 08.01.2023 00:00","10.03","EUR"
"08.01.2023 00:00 - 08.01.2023 00:15","101.27","EUR"
"08.01.2023 00:15 - 08.01.2023 00:30","-1.00","EUR"
"08.01.2023 00:30 - 08.01.2023 00:45","-1.00","EUR"
"08.01.2023 00:45 - 08.01.2023 01:00","-1.00","EUR"
"08.01.2023 01:00 - 08.01.2023 01:15","100.55","EUR"
"08.01.2023 01:15 - 08.01.2023 01:30","-1.00","EUR"
"08.01.2023 01:30 - 08.01.2023 01:45","-1.00","EUR"
"08.01.2023 01:45 - 08.01.2023 02:00","-1.00","EUR"
"08.01.2023 02:00 - 08.01.2023 02:15","98.89","EUR"
"08.01.2023 02:15 - 08.01.2023 02:30","-0.90","EUR"
"08.01.2023 02:30 - 08.01.2023 02:45","-0.90","EUR"
"08.01.2023 02:45 - 08.01.2023 03:00","-1.00","EUR"
"08.01.2023 03:00 - 08.01.2023 03:15","99.12","EUR"
"08.01.2023 03:15 - 08.01.2023 03:30","-1.00","EUR"
"08.01.2023 03:30 - 08.01.2023 03:45","-1.00","EUR"
"08.01.2023 03:45 - 08.01.2023 04:00","-1.00","EUR"
"08.01.2023 04:00 - 08.01.2023 04:15","99.17","EUR"
"08.01.2023 04:15 - 08.01.2023 04:30","-1.00","EUR"
"08.01.2023 04:30 - 08.01.2023 04:45","-1.00","EUR"
"08.01.2023 04:45 - 08.01.2023 05:00","-1.00","EUR"
"08.01.2023 05:00 - 08.01.2023 05:15","-0.90","EUR"
"08.01.2023 05:15 - 08.01.2023 05:30","-1.00","EUR"
"08.01.2023 05:30 - 08.01.2023 05:45","-0.90","EUR"
"08.01.2023 05:45 - 08.01.2023 06:00","99.01","EUR"
"08.01.2023 06:00 - 08.01.2023 06:15","38.55","EUR"
"08.01.2023 06:15 - 08.01.2023 06:30","-0.90","EUR"
"08.01.2023 06:30 - 08.01.2023 06:45","-0.90","EUR"
"08.01.2023 06:45 - 08.01.2023 07:00","-0.90","EUR"
"08.01.2023 07:00 - 08.01.2023 07:15","-1.00","EUR"
"08.01.2023 07:15 - 08.01.2023 07:30","-1.00","EUR"
"08.01.2023 07:30 - 08.01.2023 07:45","-1.00","EUR"
"08.01.2023 07:45 - 08.01.2023 08:00","112.88","EUR"
"08.01.2023 08:00 - 08.01.2023 08:15","-1.00","EUR"
"08.01.2023 08:15 - 08.01.2023 08:30","-1.00","EUR"
"08.01.2023 08:30 - 08.01.2023 08:45","-1.00","EUR"
"08.01.2023 08:45 - 08.01.2023 09:00","174.52","EUR"
"08.01.2023 09:00 - 08.01.2023 09:15","-1.00","EUR"
"08.01.2023 09:15 - 08.01.2023 09:30","-1.00","EUR"
"08.01.2023 09:30 - 08.01.2023 09:45","-0.90","EUR"
"08.01.2023 09:45 - 08.01.2023 10:00","254.22","EUR"
"08.01.2023 10:00 - 08.01.2023 10:15","-0.90","EUR"
"08.01.2023 10:15 - 08.01.2023 10:30","-0.90","EUR"
"08.01.2023 10:30 - 08.01.2023 10:45","-0.90","EUR"
"08.01.2023 10:45 - 08.01.2023 11:00","302.62","EUR"
"08.01.2023 11:00 - 08.01.2023 11:15","-0.90","EUR"
"08.01.2023 11:15 - 08.01.2023 11:30","-0.90","EUR"
"08.01.2023 11:30 - 08.01.2023 11:45","-0.90","EUR"
"08.01.2023 11:45 - 08.01.2023 12:00","343.81","EUR"
"08.01.2023 12:00 - 08.01.2023 12:15","338.99","EUR"
"08.01.2023 12:15 - 08.01.2023 12:30","-0.90","EUR"
"08.01.2023 12:30 - 08.01.2023 12:45","-0.90","EUR"
"08.01.2023 12:45 - 08.01.2023 13:00","-0.90","EUR"
"08.01.2023 13:00 - 08.01.2023 13:15","279.55","EUR"
"08.01.2023 13:15 - 08.01.2023 13:30","-1.00","EUR"
"08.01.2023 13:30 - 08.01.2023 13:45","-1.00","EUR"
"08.01.2023 13:45 - 08.01.2023 14:00","-1.00","EUR"
"08.01.2023 14:00 - 08.01.2023 14:15","295.81","EUR"
"08.01.2023 14:15 - 08.01.2023 14:30","-1.00","EUR"
"08.01.2023 14:30 - 08.01.2023 14:45","-1.00","EUR"
"08.01.2023 14:45 - 08.01.2023 15:00","-1.00","EUR"
"08.01.2023 15:00 - 08.01.2023 15:15","345.56","EUR"
"08.01.2023 15:15 - 08.01.2023 15:30","-0.90","EUR"
"08.01.2023 15:30 - 08.01.2023 15:45","-0.90","EUR"
"08.01.2023 15:45 - 08.01.2023 16:00","-1.00","EUR"
"08.01.2023 16:00 - 08.01.2023 16:15","-1.00","EUR"
"08.01.2023 16:15 - 08.01.2023 16:30","-1.00","EUR"
"08.01.2023 16:30 - 08.01.2023 16:45","-0.90","EUR"
"08.01.2023 16:45 - 08.01.2023 17:00","368.04","EUR"
"08.01.2023 17:00 - 08.01.2023 17:15","-1.00","EUR"
"08.01.2023 17:15 - 08.01.2023 17:30","-1.00","EUR"
"08.01.2023 17:30 - 08.01.2023 17:45","42.72","EUR"
"08.01.2023 17:45 - 08.01.2023 18:00","499.93","EUR"
"08.01.2023 18:00 - 08.01.2023 18:15","-1.00","EUR"
"08.01.2023 18:15 - 08.01.2023 18:30","-0.90","EUR"
"08.01.2023 18:30 - 08.01.2023 18:45","-0.90","EUR"
"08.01.2023 18:45 - 08.01.2023 19:00","499.90","EUR"
"08.01.2023 19:00 - 08.01.2023 19:15","130.41","EUR"
"08.01.2023 19:15 - 08.01.2023 19:30","298.03","EUR"
"08.01.2023 19:30 - 08.01.2023 19:45","-0.90","EUR"
"08.01.2023 19:45 - 08.01.2023 20:00","-0.90","EUR"
"08.01.2023 20:00 - 08.01.2023 20:15","407.19","EUR"
"08.01.2023 20:15 - 08.01.2023 20:30","-1.00","EUR"
"08.01.2023 20:30 - 08.01.2023 20:45","-1.00","EUR"
"08.01.2023 20:45 - 08.01.2023 21:00","-29.90","EUR"
"08.01.2023 21:00 - 08.01.2023 21:15","328.12","EUR"
"08.01.2023 21:15 - 08.01.2023 21:30","-0.90","EUR"
"08.01.2023 21:30 - 08.01.2023 21:45","-1.00","EUR"
"08.01.2023 21:45 - 08.01.2023 22:00","-1.00","EUR"
"08.01.2023 22:00 - 08.01.2023 22:15","300.53","EUR"
"08.01.2023 22:15 - 08.01.2023 22:30","-0.90","EUR"
"08.01.2023 22:30 - 08.01.2023 22:45","-1.00","EUR"
"08.01.2023 22:45 - 08.01.2023 23:00","-1.00","EUR"
"08.01.2023 23:00 - 08.01.2023 23:15","282.54","EUR"
"08.01.2023 23:15 - 08.01.2023 23:30","-1.00","EUR"
"08.01.2023 23:30 - 08.01.2023 23:45","-1.00","EUR"
"08.01.2023 23:45 - 09.01.2023 00:00","-1.00","EUR"
"09.01.2023 00:00 - 09.01.2023 00:15","268.47","EUR"
"09.01.2023 00:15 - 09.01.2023 00:30","-1.00","EUR"
"09.01.2023 00:30 - 09.01.2023 00:45","-1.00","EUR"
"09.01.2023 00:45 - 09.01.2023 01:00","-1.00","EUR"
"09.01.2023 01:00 - 09.01.2023 01:15","220.29","EUR"
"09.01.2023 01:15 - 09.01.2023 01:30","-0.90","EUR"
"09.01.2023 01:30 - 09.01.2023 01:45","-0.90","EUR"
"09.01.2023 01:45 - 09.01.2023 02:00","-0.90","EUR"
"09.01.2023 02:00 - 09.01.2023 02:15","33.88","EUR"
"09.01.2023 02:15 - 09.01.2023 02:30","-0.90","EUR"
"09.01.2023 02:30 - 09.01.2023 02:45","-0.90","EUR"
"09.01.2023 02:45 - 09.01.2023 03:00","-0.90","EUR"
"09.01.2023 03:00 - 09.01.2023 03:15","-0.90","EUR"
"09.01.2023 03:15 - 09.01.2023 03:30","-0.90","EUR"
"09.01.2023 03:30 - 09.01.2023 03:45","-0.90","EUR"
"09.01.2023 03:45 - 09.01.2023 04:00","50.18","EUR"
"09.01.2023 04:00 - 09.01.2023 04:15","-29.90","EUR"
"09.01.2023 04:15 - 09.01.2023 04:30","-29.91","EUR"
"09.01.2023 04:30 - 09.01.2023 04:45","-1.00","EUR"
"09.01.2023 04:45 - 09.01.2023 05:00","285.99","EUR"
"09.01.2023 05:00 - 09.01.2023 05:15","-139.95","EUR"
"09.01.2023 05:15 - 09.01.2023 05:30","-139.91","EUR"
"09.01.2023 05:30 - 09.01.2023 05:45","-29.93","EUR"
"09.01.2023 05:45 - 09.01.2023 06:00","690.55","EUR"
"09.01.2023 06:00 - 09.01.2023 06:15","-29.97","EUR"
"09.01.2023 06:15 - 09.01.2023 06:30","-29.93","EUR"
"09.01.2023 06:30 - 09.01.2023 06:45","-1.00","EUR"
"09.01.2023 06:45 - 09.01.2023 07:00","496.48","EUR"
"09.01.2023 07:00 - 09.01.2023 07:15","-29.91","EUR"
"09.01.2023 07:15 - 09.01.2023 07:30","-1.00","EUR"
"09.01.2023 07:30 - 09.01.2023 07:45","43.07","EUR"
"09.01.2023 07:45 - 09.01.2023 08:00","499.98","EUR"
"09.01.2023 08:00 - 09.01.2023 08:15","-1.00","EUR"
"09.01.2023 08:15 - 09.01.2023 08:30","-1.00","EUR"
"09.01.2023 08:30 - 09.01.2023 08:45","102.48","EUR"
"09.01.2023 08:45 - 09.01.2023 09:00","499.92","EUR"
"09.01.2023 09:00 - 09.01.2023 09:15","99.66","EUR"
"09.01.2023 09:15 - 09.01.2023 09:30","-0.90","EUR"
"09.01.2023 09:30 - 09.01.2023 09:45","34.72","EUR"
"09.01.2023 09:45 - 09.01.2023 10:00","499.93","EUR"
"09.01.2023 10:00 - 09.01.2023 10:15","497.38","EUR"
"09.01.2023 10:15 - 09.01.2023 10:30","-0.90","EUR"
"09.01.2023 10:30 - 09.01.2023 10:45","150.66","EUR"
